# Data associated with arXiv:2208.14002
# 
# Scale-free J-factor angular distribution, J_S(theta), of a nfw0-7rhos8e6 dark matter distribution (see Eq. 2.4 and the surrounding discussion)
# 
# Published: 8/25/22, Jack Runburg and Kenny Kiriu, contact: runburg@hawaii.edu
# 
# 
# -----------------------------------------------------------------
# 
# 	 tilde theta 		 | 	 tilde J s-wave 		 | 	 tilde J p-wave 		 | 	 tilde J d-wave 		 | 	 tilde J sommerfeld 
# 
# -----------------------------------------------------------------
1.000000000000000021e-03	3.444406769962296266e+02	6.268752392974311505e+01	8.385804738818522708e+01	4.709006581004943655e+03
1.021192151037671062e-03	3.424675160577140218e+02	6.264730343656346889e+01	8.383361262678697301e+01	4.654662901183758549e+03
1.042833409340945643e-03	3.404485507290336841e+02	6.260606158406324795e+01	8.380855594336453862e+01	4.599130521244212105e+03
1.064933292458827233e-03	3.383838995838169126e+02	6.256379191849101318e+01	8.378287334012686927e+01	4.542420509773844060e+03
1.087501519637659123e-03	3.362738458026559556e+02	6.252049068174825663e+01	8.375656247725238757e+01	4.484549180829406396e+03
1.110548016095517111e-03	3.341188659515624977e+02	6.247615738356743265e+01	8.372962303154132258e+01	4.425538951596150582e+03
1.134082917387199208e-03	3.319196655196038250e+02	6.243079553330792208e+01	8.370205715715958661e+01	4.365419388741557668e+03
1.158116573861711456e-03	3.296772238084436140e+02	6.238441360167367833e+01	8.367387009404578180e+01	4.304228510966109752e+03
1.182659555214217667e-03	3.273928522796168750e+02	6.233702632756680373e+01	8.364507099887879349e+01	4.242014452420788984e+03
1.207722655134462354e-03	3.250682732163099899e+02	6.228865656909183457e+01	8.361567412831094259e+01	4.178837657953017697e+03
1.233316896053688856e-03	3.227057309119447837e+02	6.223933806489087317e+01	8.358570061369802318e+01	4.114773907756890367e+03
1.259453533992170365e-03	3.203081589351183993e+02	6.218911983399058840e+01	8.355518130407214983e+01	4.049918732076510423e+03
1.286144063509461061e-03	3.178794537035807934e+02	6.213807381198224533e+01	8.352416172541211381e+01	3.984394384845317290e+03
1.313400222759557485e-03	3.154249768024944842e+02	6.208630971719249203e+01	8.349271177986224757e+01	3.918362164169592688e+03
1.341233998653187541e-03	3.129526459886411089e+02	6.203400914122072152e+01	8.346094807447994413e+01	3.852048116613339971e+03
1.369657632129505243e-03	3.104760338354551550e+02	6.198152695576055748e+01	8.342910054199032288e+01	3.785813288288002241e+03
1.398683623539492566e-03	3.080295770325155900e+02	6.192990647594585596e+01	8.339785156217695317e+01	3.720487673253417142e+03
1.428324738143458596e-03	3.055156753385824686e+02	6.187561261092342590e+01	8.336486723199757876e+01	3.654078949757713417e+03
1.458594011725036863e-03	3.029815157714925817e+02	6.181976020701920760e+01	8.333086051916879455e+01	3.587904430783755288e+03
1.489504756324154782e-03	3.003905313256922227e+02	6.176084010562525606e+01	8.329482485316944462e+01	3.521302079171543937e+03
1.521070566091505720e-03	2.978539571910290533e+02	6.170274504583654362e+01	8.325932757214795288e+01	3.456631044064334219e+03
1.553305323267072666e-03	2.953529168184709306e+02	6.164486056172960815e+01	8.322396502307896071e+01	3.393451193960530418e+03
1.586223204285366938e-03	2.928297155675412000e+02	6.158507348828240424e+01	8.318733635307766860e+01	3.330557731453328415e+03
1.619838686010041055e-03	2.903280327208290714e+02	6.152494483669023850e+01	8.315047294814334577e+01	3.268855337047044486e+03
1.654166552100628336e-03	2.878475660884175227e+02	6.146447127846783332e+01	8.311337214015127017e+01	3.208314658363841318e+03
1.689221899514206692e-03	2.853873066444486994e+02	6.140363923183854666e+01	8.307602512971466524e+01	3.148888398448391854e+03
1.725020145144853453e-03	2.829473657805108928e+02	6.134245095004476411e+01	8.303843254585336808e+01	3.090566489126934357e+03
1.761577032603788440e-03	2.805282527480343333e+02	6.128091481929213558e+01	8.300059868380053274e+01	3.033347071757448703e+03
1.798908639143220224e-03	2.781296263511372331e+02	6.121902681719016215e+01	8.296252035978413630e+01	2.977207090522399994e+03
1.837031382726912916e-03	2.757505444521890468e+02	6.115677305908755557e+01	8.292418879191581027e+01	2.922100380820823830e+03
1.875962029250603357e-03	2.733911170801943058e+02	6.109415475716489397e+01	8.288560454314057324e+01	2.868015419080967149e+03
1.915717699915417882e-03	2.710518486716326265e+02	6.103118043463954479e+01	8.284677209279522003e+01	2.814951883001654096e+03
1.956315878757565116e-03	2.687323627213521604e+02	6.096784511926831840e+01	8.280768769990874034e+01	2.762886037934906653e+03
1.997774420337589726e-03	2.664317803390252379e+02	6.090413563090040583e+01	8.276834267523547339e+01	2.711778447509499529e+03
2.040111557592579582e-03	2.641502102148896824e+02	6.084005444328622758e+01	8.272873768433369435e+01	2.661618047047945765e+03
2.083345909854779961e-03	2.618881511915211036e+02	6.077561081205649174e+01	8.268887743883063024e+01	2.612409221472635181e+03
2.127496491040134757e-03	2.596451949758921955e+02	6.071079896358532579e+01	8.264875764189369534e+01	2.564124220117049845e+03
2.172582718010372237e-03	2.574205224465856645e+02	6.064560591338879192e+01	8.260836966456238883e+01	2.516727705106364738e+03
2.218624419112281976e-03	2.552142409757724124e+02	6.058003432916486730e+01	8.256771420255270755e+01	2.470213057188670973e+03
2.265641842897974604e-03	2.530268431056654777e+02	6.051409390323569681e+01	8.252679617724697891e+01	2.424578498371962723e+03
2.313655667029933423e-03	2.508578920571411288e+02	6.044777800767926834e+01	8.248561070899761205e+01	2.379802431238349072e+03
2.362687007374795686e-03	2.487066251576108584e+02	6.038107294918788170e+01	8.244414915578349223e+01	2.335850170497435556e+03
2.412757427289825233e-03	2.465731485009947335e+02	6.031398034588508494e+01	8.240241212216565714e+01	2.292713021714078423e+03
2.463888947106213784e-03	2.444579476878194555e+02	6.024651017188458724e+01	8.236040471859060119e+01	2.250391542169208606e+03
2.516104053813336943e-03	2.423605605362220956e+02	6.017865492541740480e+01	8.231812146250605622e+01	2.208863391627543024e+03
2.569425710948245768e-03	2.402802777029695847e+02	6.011040215420202060e+01	8.227555386437887819e+01	2.168099396988710396e+03
2.623877368694733318e-03	2.382172039692023020e+02	6.004175469473505444e+01	8.223270264124366236e+01	2.128091220907688239e+03
2.679482974196439188e-03	2.361718174677500599e+02	5.997272310507823789e+01	8.218957313191799585e+01	2.088842936568863024e+03
2.736266982088478034e-03	2.341436334975257694e+02	5.990329901345639740e+01	8.214615923695409094e+01	2.050329767676768824e+03
2.794254365252289707e-03	2.321319930424323843e+02	5.983347019281836765e+01	8.210245253967873680e+01	2.012524984916815129e+03
2.853470625798387814e-03	2.301369996375715345e+02	5.976323980432378136e+01	8.205845379907503911e+01	1.975424097471510095e+03
2.913941806281861776e-03	2.281591233609939593e+02	5.969261884649301919e+01	8.201416856262763133e+01	1.939026069512582353e+03
2.975694501155571117e-03	2.261978597626786609e+02	5.962159737465438525e+01	8.196959002116767579e+01	1.903310636685165264e+03
3.038755868466027146e-03	2.242525972813956798e+02	5.955016193044975381e+01	8.192470967624538503e+01	1.868251367023184457e+03
3.103153641797168783e-03	2.223234382305406882e+02	5.947831534373836604e+01	8.187952824995787182e+01	1.833842574815513672e+03
3.168916142467233243e-03	2.204108441708046371e+02	5.940606899005555164e+01	8.183405148385824646e+01	1.800085285804423620e+03
3.236072291984112663e-03	2.185142934461912034e+02	5.933341264418762506e+01	8.178827196614678030e+01	1.766959024493435663e+03
3.304651624764658874e-03	2.166332192632422391e+02	5.926033465889141638e+01	8.174218143222010724e+01	1.734442200130131368e+03
3.374684301123556836e-03	2.147677227208231727e+02	5.918683838378848350e+01	8.169578065758982177e+01	1.702528323776570687e+03
3.446201120537424525e-03	2.129182564238309112e+02	5.911293575331915662e+01	8.164907560472025239e+01	1.671221339221502376e+03
3.519233535190044709e-03	2.110842839240816318e+02	5.903861558191372438e+01	8.160205817771249315e+01	1.640499479101004681e+03
3.593813663804625805e-03	2.092652806145551381e+02	5.896386650289110776e+01	8.155472020037140624e+01	1.610342533160193852e+03
3.669974305769219299e-03	2.074613463886278453e+02	5.888869208158594404e+01	8.150706246950296929e+01	1.580747276713879501e+03
3.747748955561452412e-03	2.056729245611956287e+02	5.881310422976697794e+01	8.145909108971584089e+01	1.551713059723751485e+03
3.827171817478984984e-03	2.038994660832156285e+02	5.873708873508770267e+01	8.141079700189487767e+01	1.523221015893010190e+03
3.908277820682117681e-03	2.021404860994856847e+02	5.866063420343142809e+01	8.136217206627209464e+01	1.495252167518081478e+03
3.991102634555192957e-03	2.003960833472060870e+02	5.858374431671491323e+01	8.131321708372384194e+01	1.467802296965741562e+03
4.075682684393532908e-03	1.986666914320688306e+02	5.850643188663744354e+01	8.126393840515616773e+01	1.440872978725432176e+03
4.162055167422817371e-03	1.969517508875624969e+02	5.842868367056217949e+01	8.121432647085003964e+01	1.414445633802033171e+03
4.250258069157961290e-03	1.952508142514773795e+02	5.835048899432349145e+01	8.116437327304498695e+01	1.388504422645680052e+03
4.340330180108637088e-03	1.935639791234673908e+02	5.827185176836793090e+01	8.111407963519567943e+01	1.363044304061560524e+03
4.432311112838861061e-03	1.918916691197401576e+02	5.819278548943285756e+01	8.106345214716515102e+01	1.338068789982679618e+03
4.526241319388085715e-03	1.902333162893411043e+02	5.811327594019311249e+01	8.101248050907445020e+01	1.313559087286786280e+03
4.622162109061505458e-03	1.885885083714573227e+02	5.803331270687485954e+01	8.096115679226906536e+01	1.289500005919065870e+03
4.720115666597336779e-03	1.869573418209089652e+02	5.795289856618328628e+01	8.090948163572284102e+01	1.265888658328805604e+03
4.820145070719144588e-03	1.853402300533617790e+02	5.787204557827753604e+01	8.085746154677791253e+01	1.242724287896211990e+03
4.922294313081310678e-03	1.837365984194682937e+02	5.779073820716013188e+01	8.080508539174023497e+01	1.219991236303193318e+03
5.026608317615998724e-03	1.821460677708390676e+02	5.770896662857064996e+01	8.075234536559545973e+01	1.197675699504148724e+03
5.133132960290130720e-03	1.805687334778801585e+02	5.762673508970717506e+01	8.069924229664637494e+01	1.175774233576184542e+03
5.241915089281041530e-03	1.790049984242825474e+02	5.754405791218031396e+01	8.064578313396765452e+01	1.154288596495660613e+03
5.353002545579732367e-03	1.774542830683404588e+02	5.746091873571912600e+01	8.059195597365314256e+01	1.133202442355172252e+03
5.466444184030696055e-03	1.759162393414922292e+02	5.737730801620794807e+01	8.053775308050178694e+01	1.112504175219031595e+03
5.582289894817666839e-03	1.743909615537826028e+02	5.729323035950218213e+01	8.048317531822222293e+01	1.092189913709543134e+03
5.700590625404708227e-03	1.728788418849441371e+02	5.720870059781404393e+01	8.042822981330792231e+01	1.072262575382203522e+03
5.821398402942216249e-03	1.713792974609816326e+02	5.712370038712590059e+01	8.037290369506710874e+01	1.052705763857829197e+03
5.944766357147824969e-03	1.698920094106848353e+02	5.703821837325603639e+01	8.031718897211544572e+01	1.033507579969537119e+03
6.070748743672167193e-03	1.684170709857608585e+02	5.695225865086156603e+01	8.026108637697826964e+01	1.014666145025288415e+03
6.199400967959818945e-03	1.669548635202251035e+02	5.686583645875268189e+01	8.020460320206458960e+01	9.961815323489656748e+02
6.330779609615908021e-03	1.655048022763175481e+02	5.677893342119668318e+01	8.014772589073554343e+01	9.780403044976604860e+02
6.464942447289089879e-03	1.640665957870271541e+02	5.669154078254036477e+01	8.009044688998717731e+01	9.602322856225158603e+02
6.601948484081890736e-03	1.626403362951986651e+02	5.660366349216640458e+01	8.003276704026009725e+01	9.427547740150399704e+02
6.741857973499477616e-03	1.612263940768965824e+02	5.651531734989598732e+01	7.997469380382950987e+01	9.256094030777531998e+02
6.884732445948405985e-03	1.598241839728374316e+02	5.642648274318379009e+01	7.991621271214731337e+01	9.087820604142243610e+02
7.030634735796891313e-03	1.584334401929280318e+02	5.633715139094351798e+01	7.985731632377493838e+01	8.922642431753804431e+02
7.179629009008595825e-03	1.570542539734087484e+02	5.624732775914458927e+01	7.979800535124412875e+01	8.760528711275899241e+02
7.331780791361950343e-03	1.556869844685893156e+02	5.615702503025927683e+01	7.973828681950303121e+01	8.601494462336456763e+02
7.487156997267587974e-03	1.543310473286553020e+02	5.606622209270988577e+01	7.967814528094393722e+01	8.445402894073401967e+02
7.645825959196438613e-03	1.529862008357760601e+02	5.597491132825626892e+01	7.961757344929024782e+01	8.292171930252590073e+02
7.807857457731475631e-03	1.516525352868030154e+02	5.588309822520829329e+01	7.955657215932495774e+01	8.141789261736450953e+02
7.973322752256328111e-03	1.503303985049874427e+02	5.579079943088916593e+01	7.949514913829527529e+01	7.994256570478839876e+02
8.142294612294233985e-03	1.490192082496655814e+02	5.569799313062856783e+01	7.943328809258234458e+01	7.849458251128763777e+02
8.314847349511189298e-03	1.477187453013534366e+02	5.560467211017455469e+01	7.937098179015788446e+01	7.707319799657823296e+02
8.491056850397209546e-03	1.464290990105254764e+02	5.551084229234126610e+01	7.930823109362438572e+01	7.567821229346894825e+02
8.671000609640279119e-03	1.451506058797962169e+02	5.541652046137995313e+01	7.924504380713665341e+01	7.430974238183277976e+02
8.854757764207504128e-03	1.438826867969867180e+02	5.532168106523393192e+01	7.918140208963785653e+01	7.296654645563596659e+02
9.042409128148579806e-03	1.426251436221893414e+02	5.522631510638039032e+01	7.911729829870623121e+01	7.164796648377202928e+02
9.234037228136720080e-03	1.413780647708500169e+02	5.513042878411576453e+01	7.905273326009138657e+01	7.035380482190059865e+02
9.429726339762870002e-03	1.401417753735291853e+02	5.503403974645233632e+01	7.898771494737660248e+01	6.908422355403196207e+02
9.629562524599030379e-03	1.389157004784479170e+02	5.493712392536333766e+01	7.892222512638289800e+01	6.783807155045574291e+02
9.833633668047030499e-03	1.376996616228534833e+02	5.483967519832226856e+01	7.885625677029490532e+01	6.661477125514437603e+02
1.004202951798940403e-02	1.364937463952161920e+02	5.474169995656966137e+01	7.878981067437129582e+01	6.541421797365845805e+02
1.025484172425938229e-02	1.352982683053197661e+02	5.464321639187180324e+01	7.872289495836466244e+01	6.423643399111946337e+02
1.047216387894729824e-02	1.341126577124059338e+02	5.454419898053915006e+01	7.865549030099127492e+01	6.308042518088591351e+02
1.069409155756119272e-02	1.329367544563475860e+02	5.444463936339668209e+01	7.858758913022882098e+01	6.194561425587340864e+02
1.092072236105970547e-02	1.317706450898069193e+02	5.434454206405039400e+01	7.851919170788440283e+01	6.083181049156944482e+02
1.115215595877575537e-02	1.306146321715802685e+02	5.424392539779869082e+01	7.845030614168599925e+01	5.973910706932647372e+02
1.138849413224978825e-02	1.294681515573858519e+02	5.414276268318329954e+01	7.838091200402587333e+01	5.866650288580062806e+02
1.162984081999205582e-02	1.283310603726078511e+02	5.404104907661989898e+01	7.831100250448824340e+01	5.761357272260337368e+02
1.187630216319339981e-02	1.272034444145677696e+02	5.393879171825656726e+01	7.824057841476273722e+01	5.658015112962679041e+02
1.212798655240480798e-02	1.260855945213162244e+02	5.383600950723869261e+01	7.816964794941547723e+01	5.556636504494957762e+02
1.238500467520621366e-02	1.249769536137548869e+02	5.373267504041986342e+01	7.809818976307089144e+01	5.457124848971018309e+02
